179  [main] DEBUG o.s.t.c.j.SpringJUnit4ClassRunner - SpringJUnit4ClassRunner constructor called with [class tp.service.test.TestServiceProduit]
1662 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1662 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1662 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Commande, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:2>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1663 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [PESSIMISTIC_FORCE_INCREMENT]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1663 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@65004ff6]
1663 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : commande
1663 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@562c877a]
1663 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1663 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@67001148]
1663 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1663 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1663 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1663 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Commande, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:2>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1663 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [OPTIMISTIC]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=?
1664 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@989da1]
1664 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : commande
1664 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3eed0f5]
1664 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1664 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@64030b91]
1664 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1664 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1664 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1664 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Commande, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:2>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1664 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [OPTIMISTIC_FORCE_INCREMENT]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=?
1675 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_MERGE on entity tp.entity.LigneCommande: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=?
1676 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_REFRESH on entity tp.entity.LigneCommande: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=?
1676 [main] DEBUG o.h.p.e.AbstractEntityPersister - Static SQL for entity: tp.entity.Client
1676 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Version select: select numero from Client where numero =?
1676 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Snapshot select: select client_.numero, client_.nom as nom2_0_ from Client client_ where client_.numero=?
1676 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Insert 0: insert into Client (nom, numero) values (?, ?)
1676 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Update 0: update Client set nom=? where numero=?
1676 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Delete 0: delete from Client where numero=?
1676 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Identity insert: insert into Client (numero, nom) values (null, ?)
1676 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@566d0c69]
1676 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1676 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1676 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1677 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1677 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [NONE]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1677 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2bcec6a6]
1677 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1677 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1677 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1677 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1677 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [READ]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1677 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4912d525]
1677 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1677 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1678 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1678 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1678 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [UPGRADE]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1678 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@765df79d]
1678 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1678 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1678 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1678 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1678 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [UPGRADE_NOWAIT]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1678 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4a7761b1]
1678 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1678 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1679 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1679 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1679 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [UPGRADE_SKIPLOCKED]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1679 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@27fde870]
1679 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1679 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1679 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1679 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1679 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [FORCE]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1680 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5ac7aa18]
1680 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1680 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1680 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1680 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1680 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [PESSIMISTIC_READ]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1680 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4abf3f0]
1680 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1680 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1680 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1681 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1681 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [PESSIMISTIC_WRITE]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1681 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@293cde83]
1681 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1681 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1681 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1681 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1681 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [PESSIMISTIC_FORCE_INCREMENT]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1681 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@57c88764]
1682 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1682 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1682 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1682 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1682 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [OPTIMISTIC]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1682 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@37fdfb05]
1682 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1682 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1682 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1682 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1683 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [OPTIMISTIC_FORCE_INCREMENT]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1683 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_MERGE on entity tp.entity.Client: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1683 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_REFRESH on entity tp.entity.Client: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1683 [main] DEBUG o.h.p.e.AbstractEntityPersister - Static SQL for entity: tp.entity.Produit
1683 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Version select: select numero from Produit where numero =?
1683 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Snapshot select: select produit_.numero, produit_.label as label2_3_, produit_.prix as prix3_3_ from Produit produit_ where produit_.numero=?
1683 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Insert 0: insert into Produit (label, prix, numero) values (?, ?, ?)
1683 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Update 0: update Produit set label=?, prix=? where numero=?
1683 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Delete 0: delete from Produit where numero=?
1683 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Identity insert: insert into Produit (numero, label, prix) values (null, ?, ?)
1683 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1603dc2f]
1683 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1683 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1683 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1683 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1684 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1684 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [NONE]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
1684 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@61799544]
1684 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1684 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1684 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1684 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1684 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1684 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [READ]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
1684 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@70abf9b0]
1684 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1684 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1684 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1685 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1685 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1685 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [UPGRADE]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1685 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@476ec9d0]
1685 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1685 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1685 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1685 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1685 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1686 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [UPGRADE_NOWAIT]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1686 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1d12b024]
1686 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1686 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1686 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1686 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1686 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

