168  [main] DEBUG o.s.t.c.j.SpringJUnit4ClassRunner - SpringJUnit4ClassRunner constructor called with [class tp.service.test.TestServiceProduit]
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:2>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1713 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [UPGRADE]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1713 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6c37bd27]
1713 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : commande
1713 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@30331109]
1713 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1713 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2571066a]
1713 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1713 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1713 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1713 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Commande, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:2>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1714 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [UPGRADE_NOWAIT]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1714 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@74fe5966]
1714 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : commande
1714 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@677b8e13]
1714 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1714 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4a9486c0]
1714 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1714 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1714 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1714 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Commande, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:2>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1714 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [UPGRADE_SKIPLOCKED]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1714 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4c27d39d]
1714 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : commande
1715 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7bde1f3a]
1715 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1715 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@15923407]
1715 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1715 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1715 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1715 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Commande, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:2>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1715 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [FORCE]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1715 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@67dba613]
1715 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : commande
1715 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5cf8edcf]
1715 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1715 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@58cec85b]
1715 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1715 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1716 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1716 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Commande, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:2>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1716 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [PESSIMISTIC_READ]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1716 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@629f066f]
1716 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : commande
1716 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@ecfbe91]
1716 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1716 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@20ed3303]
1716 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1716 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1716 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1717 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Commande, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:2>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1717 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [PESSIMISTIC_WRITE]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1717 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3adbe50f]
1717 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : commande
1717 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@49aa766b]
1717 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1717 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@963176]
1717 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1717 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1717 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1717 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Commande, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:2>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1717 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [PESSIMISTIC_FORCE_INCREMENT]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1717 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@65004ff6]
1717 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : commande
1718 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@562c877a]
1718 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1718 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@67001148]
1718 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1718 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1718 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1718 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Commande, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:2>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1718 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [OPTIMISTIC]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=?
1718 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@989da1]
1718 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : commande
1718 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3eed0f5]
1718 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1718 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@64030b91]
1718 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1718 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1719 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1719 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Commande, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:2>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1719 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [OPTIMISTIC_FORCE_INCREMENT]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=?
1732 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_MERGE on entity tp.entity.LigneCommande: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=?
1733 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_REFRESH on entity tp.entity.LigneCommande: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=?
1733 [main] DEBUG o.h.p.e.AbstractEntityPersister - Static SQL for entity: tp.entity.Client
1733 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Version select: select numero from Client where numero =?
1733 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Snapshot select: select client_.numero, client_.nom as nom2_0_ from Client client_ where client_.numero=?
1733 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Insert 0: insert into Client (nom, numero) values (?, ?)
1733 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Update 0: update Client set nom=? where numero=?
1733 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Delete 0: delete from Client where numero=?
1733 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Identity insert: insert into Client (numero, nom) values (null, ?)
1733 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@566d0c69]
1733 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1733 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1733 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1734 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1734 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [NONE]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1734 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2bcec6a6]
1734 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1734 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1734 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1734 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1734 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [READ]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1734 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4912d525]
1734 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1734 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1734 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1734 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1735 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [UPGRADE]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1735 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@765df79d]
1735 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1735 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1735 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1735 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1735 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [UPGRADE_NOWAIT]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1735 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4a7761b1]
1735 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1735 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1735 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1735 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1736 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [UPGRADE_SKIPLOCKED]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1736 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@27fde870]
1736 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1736 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1736 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1736 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1736 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [FORCE]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1736 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5ac7aa18]
1736 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1736 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1736 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1736 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
