165  [main] DEBUG o.s.t.c.j.SpringJUnit4ClassRunner - SpringJUnit4ClassRunner constructor called with [class tp.service.test.TestServiceClient]
1682 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1682 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4fe875be]
1683 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1683 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1683 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1683 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Commande, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:2>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1683 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [UPGRADE_NOWAIT]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1683 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@677b8e13]
1683 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : commande
1683 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4c27d39d]
1683 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1683 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@40ee0a22]
1683 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1683 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1684 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1684 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Commande, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:2>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1684 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [UPGRADE_SKIPLOCKED]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1684 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7bde1f3a]
1684 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : commande
1684 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@67dba613]
1684 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1684 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@57540fd0]
1684 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1684 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1684 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1685 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Commande, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:2>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1685 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [FORCE]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1685 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5cf8edcf]
1685 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : commande
1685 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@629f066f]
1685 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1685 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1542af63]
1685 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1685 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1685 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1685 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Commande, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:2>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1685 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [PESSIMISTIC_READ]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1686 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@ecfbe91]
1686 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : commande
1686 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3adbe50f]
1686 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1686 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3a627c80]
1686 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1686 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1686 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1686 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Commande, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:2>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1686 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [PESSIMISTIC_WRITE]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1686 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@49aa766b]
1686 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : commande
1687 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@65004ff6]
1687 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1687 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4cafa9aa]
1687 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1687 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1687 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1687 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Commande, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:2>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1687 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [PESSIMISTIC_FORCE_INCREMENT]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1687 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@562c877a]
1687 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : commande
1687 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@989da1]
1687 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1687 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@31cb96e1]
1687 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1688 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1688 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1688 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Commande, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:2>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1688 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [OPTIMISTIC]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=?
1688 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3eed0f5]
1688 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : commande
1688 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2032e725]
1688 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1688 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4d23015c]
1688 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1688 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1688 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1689 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Commande, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:2>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1689 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [OPTIMISTIC_FORCE_INCREMENT]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=?
1702 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_MERGE on entity tp.entity.LigneCommande: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=?
1702 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_REFRESH on entity tp.entity.LigneCommande: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.cmde as cmde3_2_0_, lignecomma0_.prod as prod4_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=?
1703 [main] DEBUG o.h.p.e.AbstractEntityPersister - Static SQL for entity: tp.entity.Client
1703 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Version select: select numero from Client where numero =?
1703 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Snapshot select: select client_.numero, client_.nom as nom2_0_ from Client client_ where client_.numero=?
1703 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Insert 0: insert into Client (nom, numero) values (?, ?)
1703 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Update 0: update Client set nom=? where numero=?
1703 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Delete 0: delete from Client where numero=?
1703 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Identity insert: insert into Client (numero, nom) values (null, ?)
1703 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2bcec6a6]
1703 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1703 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1703 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1703 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1703 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [NONE]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1704 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4912d525]
1704 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1704 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1704 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1704 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1704 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [READ]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1704 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@765df79d]
1704 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1704 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1704 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1705 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1705 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [UPGRADE]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1705 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4a7761b1]
1705 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1705 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1705 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1705 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1705 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [UPGRADE_NOWAIT]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1705 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@27fde870]
1705 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1705 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1706 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1706 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1706 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [UPGRADE_SKIPLOCKED]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1706 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5ac7aa18]
1706 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1706 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1706 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1706 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1706 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [FORCE]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1706 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4abf3f0]
1707 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1707 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1707 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1707 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1707 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [PESSIMISTIC_READ]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1707 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@293cde83]
1707 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1707 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1707 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1707 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
