173  [main] DEBUG o.s.t.c.j.SpringJUnit4ClassRunner - SpringJUnit4ClassRunner constructor called with [class tp.service.test.TestServiceProduit]
1564 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : tp.entity.LigneCommande
1571 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - Not known whether passed class name [tp.entity.LigneCommande] is safe
1571 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : tp.entity.LigneCommande
1596 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - Not known whether passed class name [tp.entity.Client] is safe
1596 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : tp.entity.Client
1596 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - Not known whether passed class name [tp.entity.Client] is safe
1596 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : tp.entity.Client
1598 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - Not known whether passed class name [tp.entity.Produit] is safe
1598 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : tp.entity.Produit
1598 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - Not known whether passed class name [tp.entity.Produit] is safe
1598 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : tp.entity.Produit
1600 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - Not known whether passed class name [tp.entity.Commande] is safe
1600 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : tp.entity.Commande
1601 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - Not known whether passed class name [tp.entity.Commande] is safe
1601 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : tp.entity.Commande
1606 [main] DEBUG o.h.p.e.AbstractEntityPersister - Static SQL for entity: tp.entity.LigneCommande
1607 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Version select: select numLigneCmde from LigneCommande where numLigneCmde =?
1607 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Snapshot select: select lignecomma_.numLigneCmde, lignecomma_.prod as prod3_2_, lignecomma_.quantite as quantite2_2_ from LigneCommande lignecomma_ where lignecomma_.numLigneCmde=?
1607 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Insert 0: insert into LigneCommande (prod, quantite, numLigneCmde) values (?, ?, ?)
1607 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Update 0: update LigneCommande set prod=?, quantite=? where numLigneCmde=?
1607 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Delete 0: delete from LigneCommande where numLigneCmde=?
1607 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Identity insert: insert into LigneCommande (numLigneCmde, prod, quantite) values (null, ?, ?)
1627 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7fedfe27]
1628 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1632 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4f20a5e0]
1634 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit.label
1634 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit.prix
1634 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1634 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1647 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1652 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}
          - JOIN (JoinDefinedByMetadata(produit)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=tp.entity.Produit)
                - SQL table alias mapping - produit1_
                - alias suffix - 1_
                - suffixed key columns - {numero1_3_1_}

1654 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [NONE]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.prod as prod3_2_0_, lignecomma0_.quantite as quantite2_2_0_, produit1_.numero as numero1_3_1_, produit1_.label as label2_3_1_, produit1_.prix as prix3_3_1_ from LigneCommande lignecomma0_ left outer join Produit produit1_ on lignecomma0_.prod=produit1_.numero where lignecomma0_.numLigneCmde=?
1654 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@76911385]
1655 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1655 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@160396db]
1655 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit.label
1655 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit.prix
1655 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1655 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1655 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1655 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}
          - JOIN (JoinDefinedByMetadata(produit)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=tp.entity.Produit)
                - SQL table alias mapping - produit1_
                - alias suffix - 1_
                - suffixed key columns - {numero1_3_1_}

1656 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [READ]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.prod as prod3_2_0_, lignecomma0_.quantite as quantite2_2_0_, produit1_.numero as numero1_3_1_, produit1_.label as label2_3_1_, produit1_.prix as prix3_3_1_ from LigneCommande lignecomma0_ left outer join Produit produit1_ on lignecomma0_.prod=produit1_.numero where lignecomma0_.numLigneCmde=?
1656 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@40ab8a8]
1656 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1656 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@65cc8228]
1656 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1656 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1656 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1656 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1656 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [UPGRADE]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.prod as prod3_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1657 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@53093491]
1657 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1657 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@76b224cd]
1657 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1657 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1657 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1657 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1657 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [UPGRADE_NOWAIT]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.prod as prod3_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1657 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@77ee25f1]
1658 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1658 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@57b9e423]
1658 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1658 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1658 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1658 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1658 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [UPGRADE_SKIPLOCKED]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.prod as prod3_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1658 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@304a3655]
1658 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1658 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@12a160c2]
1658 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1659 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1659 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1659 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1659 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [FORCE]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.prod as prod3_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1659 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@aa10649]
1659 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1659 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@37095ded]
1659 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1659 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1659 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1660 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1660 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [PESSIMISTIC_READ]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.prod as prod3_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1660 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2eb79cbe]
1660 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1660 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@43826ec]
1660 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1660 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1660 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1661 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1661 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [PESSIMISTIC_WRITE]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.prod as prod3_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1661 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7923f5b3]
1661 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1661 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7578e06a]
1661 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1661 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1661 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1661 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1661 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [PESSIMISTIC_FORCE_INCREMENT]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.prod as prod3_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=? for update
1662 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@30b2b76f]
1662 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1662 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@23ee75c5]
1662 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1662 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1662 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1662 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1662 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [OPTIMISTIC]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.prod as prod3_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=?
1662 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@11a7ba62]
1662 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : produit
1662 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@30404dba]
1663 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : quantite
1663 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1663 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1663 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.LigneCommande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.LigneCommande, querySpaceUid=<gen:0>, path=tp.entity.LigneCommande)
          - EntityAttributeFetchImpl(entity=tp.entity.Produit, querySpaceUid=<gen:1>, path=tp.entity.LigneCommande.produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.LigneCommande)
          - SQL table alias mapping - lignecomma0_
          - alias suffix - 0_
          - suffixed key columns - {numLigne1_2_0_}

1663 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.LigneCommande [OPTIMISTIC_FORCE_INCREMENT]: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.prod as prod3_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=?
1677 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_MERGE on entity tp.entity.LigneCommande: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.prod as prod3_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=?
1677 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_REFRESH on entity tp.entity.LigneCommande: select lignecomma0_.numLigneCmde as numLigne1_2_0_, lignecomma0_.prod as prod3_2_0_, lignecomma0_.quantite as quantite2_2_0_ from LigneCommande lignecomma0_ where lignecomma0_.numLigneCmde=?
1677 [main] DEBUG o.h.p.e.AbstractEntityPersister - Static SQL for entity: tp.entity.Client
1677 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Version select: select numero from Client where numero =?
1677 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Snapshot select: select client_.numero, client_.nom as nom2_0_ from Client client_ where client_.numero=?
1677 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Insert 0: insert into Client (nom, numero) values (?, ?)
1677 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Update 0: update Client set nom=? where numero=?
1677 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Delete 0: delete from Client where numero=?
1678 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Identity insert: insert into Client (numero, nom) values (null, ?)
1678 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@24a298a6]
1678 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1678 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1678 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1678 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1678 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [NONE]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1678 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@27f74733]
1678 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1678 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1678 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1679 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1679 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [READ]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1679 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4bb8855f]
1679 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1679 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1679 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
