171  [main] DEBUG o.s.t.c.j.SpringJUnit4ClassRunner - SpringJUnit4ClassRunner constructor called with [class tp.service.test.TestServiceCommande]
1719 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1719 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1719 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1719 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1719 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [UPGRADE]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1720 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@37fdfb05]
1720 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1720 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1720 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1720 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1720 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [UPGRADE_NOWAIT]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1720 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1603dc2f]
1720 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1720 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1720 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1720 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1721 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [UPGRADE_SKIPLOCKED]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1721 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@61799544]
1721 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1721 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1721 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1721 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1721 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [FORCE]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1721 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@70abf9b0]
1721 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1721 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1721 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1721 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1721 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [PESSIMISTIC_READ]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1721 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@476ec9d0]
1722 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1722 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1722 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1722 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1722 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [PESSIMISTIC_WRITE]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1722 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1d12b024]
1722 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1722 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1722 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1722 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1722 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [PESSIMISTIC_FORCE_INCREMENT]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1722 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@43effd89]
1722 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1723 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1723 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1723 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1723 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [OPTIMISTIC]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1723 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@248deced]
1723 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1723 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1723 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1723 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1723 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [OPTIMISTIC_FORCE_INCREMENT]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1723 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_MERGE on entity tp.entity.Client: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1723 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_REFRESH on entity tp.entity.Client: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1724 [main] DEBUG o.h.p.e.AbstractEntityPersister - Static SQL for entity: tp.entity.Produit
1724 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Version select: select numero from Produit where numero =?
1724 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Snapshot select: select produit_.numero, produit_.label as label2_3_, produit_.prix as prix3_3_ from Produit produit_ where produit_.numero=?
1724 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Insert 0: insert into Produit (label, prix, numero) values (?, ?, ?)
1724 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Update 0: update Produit set label=?, prix=? where numero=?
1724 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Delete 0: delete from Produit where numero=?
1724 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Identity insert: insert into Produit (numero, label, prix) values (null, ?, ?)
1724 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1e9804b9]
1724 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1724 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1724 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1724 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1724 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1724 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [NONE]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
1724 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4e628b52]
1724 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1724 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1724 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1725 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1725 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1725 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [READ]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
1725 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@f8f56b9]
1725 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1725 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1725 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1725 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1725 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1725 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [UPGRADE]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1725 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4f186450]
1725 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1725 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1725 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1725 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1726 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1726 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [UPGRADE_NOWAIT]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1726 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@a64e035]
1726 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1726 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1726 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1726 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1726 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1726 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [UPGRADE_SKIPLOCKED]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1726 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@41c204a0]
1726 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1726 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1727 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1727 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1727 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1727 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [FORCE]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1727 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@49dbaaf3]
1727 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1728 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1728 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1728 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1728 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1728 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [PESSIMISTIC_READ]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1728 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@736f3e9e]
1728 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1728 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1728 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1728 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1728 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1728 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [PESSIMISTIC_WRITE]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1728 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1f443fae]
1729 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1729 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1729 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1729 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1729 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1729 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [PESSIMISTIC_FORCE_INCREMENT]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1729 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@79ab34c1]
1729 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1729 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1729 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1729 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1729 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1729 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [OPTIMISTIC]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
1729 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@281f23f2]
1730 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1730 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1730 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1730 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1730 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1730 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [OPTIMISTIC_FORCE_INCREMENT]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
1730 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_MERGE on entity tp.entity.Produit: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
1730 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_REFRESH on entity tp.entity.Produit: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
1730 [main] DEBUG o.h.p.e.AbstractEntityPersister - Static SQL for entity: tp.entity.Commande
1730 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Version select: select numero from Commande where numero =?
1730 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Snapshot select: select commande_.numero, commande_.client as client3_1_, commande_.dateCmde as dateCmde2_1_ from Commande commande_ where commande_.numero=?
1730 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Insert 0: insert into Commande (client, dateCmde, numero) values (?, ?, ?)
1730 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Update 0: update Commande set client=?, dateCmde=? where numero=?
1731 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Delete 0: delete from Commande where numero=?
1731 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Identity insert: insert into Commande (numero, client, dateCmde) values (null, ?, ?)
1731 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@28d79cba]
1731 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client
