165  [main] DEBUG o.s.t.c.j.SpringJUnit4ClassRunner - SpringJUnit4ClassRunner constructor called with [class tp.service.test.TestServiceClient]
1659 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4abf3f0]
1660 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1660 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1660 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1660 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1660 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [PESSIMISTIC_READ]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1660 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@293cde83]
1660 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1660 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1660 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1660 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1661 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [PESSIMISTIC_WRITE]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1661 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@57c88764]
1661 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1661 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1661 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1661 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1661 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [PESSIMISTIC_FORCE_INCREMENT]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1661 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@37fdfb05]
1661 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1662 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1662 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1662 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1662 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [OPTIMISTIC]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1662 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1603dc2f]
1662 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1662 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1662 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1662 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1662 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [OPTIMISTIC_FORCE_INCREMENT]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1663 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_MERGE on entity tp.entity.Client: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1663 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_REFRESH on entity tp.entity.Client: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1663 [main] DEBUG o.h.p.e.AbstractEntityPersister - Static SQL for entity: tp.entity.Produit
1663 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Version select: select numero from Produit where numero =?
1663 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Snapshot select: select produit_.numero, produit_.label as label2_3_, produit_.prix as prix3_3_ from Produit produit_ where produit_.numero=?
1663 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Insert 0: insert into Produit (label, prix, numero) values (?, ?, ?)
1663 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Update 0: update Produit set label=?, prix=? where numero=?
1663 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Delete 0: delete from Produit where numero=?
1663 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Identity insert: insert into Produit (numero, label, prix) values (null, ?, ?)
1663 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@61799544]
1663 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1663 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1663 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1663 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1664 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1664 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [NONE]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
1664 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@70abf9b0]
1664 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1664 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1664 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1664 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1664 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1664 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [READ]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
1664 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@476ec9d0]
1664 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1664 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1664 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1665 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1665 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1665 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [UPGRADE]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1665 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1d12b024]
1665 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1665 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1665 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1665 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1665 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1665 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [UPGRADE_NOWAIT]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1666 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@43effd89]
1666 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1666 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1666 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1666 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1666 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1666 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [UPGRADE_SKIPLOCKED]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1666 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@248deced]
1666 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1666 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1666 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1666 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1666 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1666 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [FORCE]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1667 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1e9804b9]
1667 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1667 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1667 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1667 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1667 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1667 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [PESSIMISTIC_READ]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1667 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4e628b52]
1667 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1667 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1667 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1667 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1668 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1668 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [PESSIMISTIC_WRITE]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1668 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@f8f56b9]
1668 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1668 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1668 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1668 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1668 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1668 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [PESSIMISTIC_FORCE_INCREMENT]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1668 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4f186450]
1668 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1668 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1668 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1669 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1669 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1669 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [OPTIMISTIC]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
1669 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@a64e035]
1669 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1669 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1669 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1669 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1669 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1669 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [OPTIMISTIC_FORCE_INCREMENT]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
1670 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_MERGE on entity tp.entity.Produit: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
1670 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_REFRESH on entity tp.entity.Produit: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
1670 [main] DEBUG o.h.p.e.AbstractEntityPersister - Static SQL for entity: tp.entity.Commande
1670 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Version select: select numero from Commande where numero =?
1670 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Snapshot select: select commande_.numero, commande_.client as client3_1_, commande_.dateCmde as dateCmde2_1_ from Commande commande_ where commande_.numero=?
1670 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Insert 0: insert into Commande (client, dateCmde, numero) values (?, ?, ?)
1670 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Update 0: update Commande set client=?, dateCmde=? where numero=?
1670 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Delete 0: delete from Commande where numero=?
1670 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Identity insert: insert into Commande (numero, client, dateCmde) values (null, ?, ?)
1670 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@41c204a0]
1670 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client
1670 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@49dbaaf3]
1670 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client.nom
1670 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1671 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : lignes
1671 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@1f443fae]
1673 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7435a578]
1673 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1673 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1674 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Client, querySpaceUid=<gen:1>, path=tp.entity.Commande.client)
          - CollectionAttributeFetchImpl(collection=tp.entity.Commande.lignes, querySpaceUid=<gen:2>, path=tp.entity.Commande.lignes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=tp.entity.LigneCommande, querySpaceUid=<gen:3>, path=tp.entity.Commande.lignes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}
          - JOIN (JoinDefinedByMetadata(client)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=tp.entity.Client)
                - SQL table alias mapping - client1_
                - alias suffix - 1_
                - suffixed key columns - {numero1_0_1_}

1674 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [NONE]: select commande0_.numero as numero1_1_0_, commande0_.client as client3_1_0_, commande0_.dateCmde as dateCmde2_1_0_, client1_.numero as numero1_0_1_, client1_.nom as nom2_0_1_ from Commande commande0_ left outer join Client client1_ on commande0_.client=client1_.numero where commande0_.numero=?
1674 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3c7cfcbb]
1674 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client
1674 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1bfe3203]
1674 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client.nom
1674 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1674 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : lignes
1674 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@70e3f36f]
1674 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@49601f82]
1674 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1675 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1675 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Client, querySpaceUid=<gen:1>, path=tp.entity.Commande.client)
          - CollectionAttributeFetchImpl(collection=tp.entity.Commande.lignes, querySpaceUid=<gen:2>, path=tp.entity.Commande.lignes)
