166  [main] DEBUG o.s.t.c.j.SpringJUnit4ClassRunner - SpringJUnit4ClassRunner constructor called with [class tp.service.test.TestServiceCommande]
1702 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1702 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1702 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1702 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1702 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [FORCE]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1703 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@73ba6fe6]
1703 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1703 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1703 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1703 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1703 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1703 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [PESSIMISTIC_READ]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1703 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1698d7c0]
1703 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1703 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1703 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1703 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1703 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1703 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [PESSIMISTIC_WRITE]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1704 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@87abc48]
1704 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1704 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1704 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1705 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1705 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1705 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [PESSIMISTIC_FORCE_INCREMENT]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1705 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@782168b7]
1705 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1705 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1705 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1705 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1705 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1705 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [OPTIMISTIC]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
1705 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7435a578]
1706 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1706 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1706 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1706 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1706 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1706 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [OPTIMISTIC_FORCE_INCREMENT]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
1706 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_MERGE on entity tp.entity.Produit: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
1706 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_REFRESH on entity tp.entity.Produit: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
1706 [main] DEBUG o.h.p.e.AbstractEntityPersister - Static SQL for entity: tp.entity.Commande
1706 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Version select: select numero from Commande where numero =?
1706 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Snapshot select: select commande_.numero, commande_.client as client3_1_, commande_.dateCmde as dateCmde2_1_ from Commande commande_ where commande_.numero=?
1706 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Insert 0: insert into Commande (client, dateCmde, numero) values (?, ?, ?)
1707 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Update 0: update Commande set client=?, dateCmde=? where numero=?
1707 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Delete 0: delete from Commande where numero=?
1707 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Identity insert: insert into Commande (numero, client, dateCmde) values (null, ?, ?)
1707 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@13047d7d]
1707 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client
1707 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@65bb9029]
1707 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client.nom
1707 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1707 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : lignes
1708 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@49601f82]
1709 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@78de58ea]
1710 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1710 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1710 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Client, querySpaceUid=<gen:1>, path=tp.entity.Commande.client)
          - CollectionAttributeFetchImpl(collection=tp.entity.Commande.lignes, querySpaceUid=<gen:2>, path=tp.entity.Commande.lignes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=tp.entity.LigneCommande, querySpaceUid=<gen:3>, path=tp.entity.Commande.lignes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}
          - JOIN (JoinDefinedByMetadata(client)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=tp.entity.Client)
                - SQL table alias mapping - client1_
                - alias suffix - 1_
                - suffixed key columns - {numero1_0_1_}

1710 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [NONE]: select commande0_.numero as numero1_1_0_, commande0_.client as client3_1_0_, commande0_.dateCmde as dateCmde2_1_0_, client1_.numero as numero1_0_1_, client1_.nom as nom2_0_1_ from Commande commande0_ left outer join Client client1_ on commande0_.client=client1_.numero where commande0_.numero=?
1710 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@69c93ca4]
1711 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client
1711 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@173373b4]
1711 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client.nom
1711 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1711 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : lignes
1711 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@60dd3c23]
1711 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@52b6319f]
1711 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1711 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1711 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Client, querySpaceUid=<gen:1>, path=tp.entity.Commande.client)
          - CollectionAttributeFetchImpl(collection=tp.entity.Commande.lignes, querySpaceUid=<gen:2>, path=tp.entity.Commande.lignes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=tp.entity.LigneCommande, querySpaceUid=<gen:3>, path=tp.entity.Commande.lignes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}
          - JOIN (JoinDefinedByMetadata(client)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=tp.entity.Client)
                - SQL table alias mapping - client1_
                - alias suffix - 1_
                - suffixed key columns - {numero1_0_1_}

1711 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [READ]: select commande0_.numero as numero1_1_0_, commande0_.client as client3_1_0_, commande0_.dateCmde as dateCmde2_1_0_, client1_.numero as numero1_0_1_, client1_.nom as nom2_0_1_ from Commande commande0_ left outer join Client client1_ on commande0_.client=client1_.numero where commande0_.numero=?
1711 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5e9456ae]
1712 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client
1712 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1f1cae23]
1712 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1712 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : lignes
1712 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7c455e96]
1712 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@985696]
1712 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1712 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1712 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Client, querySpaceUid=<gen:1>, path=tp.entity.Commande.client)
          - CollectionAttributeFetchImpl(collection=tp.entity.Commande.lignes, querySpaceUid=<gen:2>, path=tp.entity.Commande.lignes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=tp.entity.LigneCommande, querySpaceUid=<gen:3>, path=tp.entity.Commande.lignes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1712 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [UPGRADE]: select commande0_.numero as numero1_1_0_, commande0_.client as client3_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=? for update
1712 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5bcde458]
1713 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client
1713 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@77bd7fe7]
1713 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1713 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : lignes
1713 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@35d3ab60]
1713 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@10876a6]
1713 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1713 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1713 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Client, querySpaceUid=<gen:1>, path=tp.entity.Commande.client)
          - CollectionAttributeFetchImpl(collection=tp.entity.Commande.lignes, querySpaceUid=<gen:2>, path=tp.entity.Commande.lignes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=tp.entity.LigneCommande, querySpaceUid=<gen:3>, path=tp.entity.Commande.lignes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1713 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [UPGRADE_NOWAIT]: select commande0_.numero as numero1_1_0_, commande0_.client as client3_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=? for update
1714 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@71870da7]
1714 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client
1714 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@45792847]
1714 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1714 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : lignes
1714 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@706cb08]
1714 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4e25147a]
1714 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1714 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1714 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Client, querySpaceUid=<gen:1>, path=tp.entity.Commande.client)
          - CollectionAttributeFetchImpl(collection=tp.entity.Commande.lignes, querySpaceUid=<gen:2>, path=tp.entity.Commande.lignes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=tp.entity.LigneCommande, querySpaceUid=<gen:3>, path=tp.entity.Commande.lignes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1714 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [UPGRADE_SKIPLOCKED]: select commande0_.numero as numero1_1_0_, commande0_.client as client3_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=? for update
1715 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6b68cb27]
1715 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client
1715 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@56303475]
1715 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1715 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : lignes
1715 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@30506c0d]
1715 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1dcca8d3]
1715 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1715 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1715 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Client, querySpaceUid=<gen:1>, path=tp.entity.Commande.client)
          - CollectionAttributeFetchImpl(collection=tp.entity.Commande.lignes, querySpaceUid=<gen:2>, path=tp.entity.Commande.lignes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=tp.entity.LigneCommande, querySpaceUid=<gen:3>, path=tp.entity.Commande.lignes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1715 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [FORCE]: select commande0_.numero as numero1_1_0_, commande0_.client as client3_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=? for update
1715 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5631962]
1716 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client
1716 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6124287a]
1716 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1716 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : lignes
1716 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@19569ebd]
1716 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4632cfc]
1716 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1716 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1716 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Client, querySpaceUid=<gen:1>, path=tp.entity.Commande.client)
          - CollectionAttributeFetchImpl(collection=tp.entity.Commande.lignes, querySpaceUid=<gen:2>, path=tp.entity.Commande.lignes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=tp.entity.LigneCommande, querySpaceUid=<gen:3>, path=tp.entity.Commande.lignes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1716 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [PESSIMISTIC_READ]: select commande0_.numero as numero1_1_0_, commande0_.client as client3_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=? for update
1716 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6e1f8469]
1716 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client
1716 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3b6c624]
1716 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1716 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : lignes
